PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:43:59.467730,4501051,2410.61,-0.5003,-0.0028,1700,-807.26,4.57,29.44,8.402,6000
22:43:59.549369,4501151,2412.65,-0.5039,-0.0028,1700,-813.10,4.53,29.50,9.027,6000
22:43:59.556648,4501171,2412.65,-0.5039,-0.0028,1700,-813.10,4.53,29.46,8.183,6000
22:43:59.576119,4501191,2419.14,-0.5039,-0.0029,1700,-813.10,4.71,29.44,8.622,6000
22:43:59.625447,4501211,2419.14,-0.5059,-0.0029,1700,-816.34,4.71,29.45,9.795,6000
22:43:59.705802,4501311,2424.28,-0.5053,-0.0036,1700,-815.36,5.80,29.48,8.580,6000
22:43:59.716011,4501331,2424.28,-0.5053,-0.0036,1700,-815.36,5.80,29.48,8.955,6000
22:43:59.738572,4501351,2424.28,-0.5053,-0.0036,1700,-815.36,5.80,29.45,8.005,6000
22:43:59.795046,4501371,2422.53,-0.5053,-0.0036,1700,-815.36,5.80,29.46,9.750,6000
22:43:59.866422,4501471,2424.69,-0.5072,-0.0032,1700,-818.38,5.13,29.44,10.511,6000
22:43:59.876028,4501491,2424.69,-0.5067,-0.0026,1700,-817.50,4.16,29.48,10.059,6000
22:43:59.898665,4501511,2424.69,-0.5067,-0.0026,1700,-817.50,4.16,29.42,10.570,6000
22:43:59.942304,4501531,2424.69,-0.5067,-0.0026,1700,-817.50,4.16,29.45,8.844,6000
22:43:59.983881,4501551,2424.31,-0.5067,-0.0026,1700,-817.50,4.16,29.46,8.300,6000
22:44:00.027834,4501631,2424.31,-0.5045,-0.0034,1700,-813.97,5.53,29.46,8.558,6000
22:44:00.056332,4501651,2428.39,-0.5045,-0.0034,1700,-813.97,5.53,29.48,8.350,6000
22:44:00.060582,4501671,2428.39,-0.5044,-0.0035,1700,-813.78,5.71,29.43,9.141,6000
22:44:00.105370,4501691,2428.39,-0.5044,-0.0035,1700,-813.78,5.71,29.46,8.636,6000
22:44:00.128561,4501711,2428.39,-0.5044,-0.0035,1700,-813.78,5.71,29.49,7.816,6000
22:44:00.155670,4501731,2431.15,-0.5044,-0.0035,1700,-813.78,5.71,29.44,8.572,6000
22:44:00.192401,4501791,2431.15,-0.5031,-0.0025,1700,-811.70,3.97,29.47,9.714,5571
22:44:00.196337,4501811,2431.15,-0.5031,-0.0025,1700,-811.70,3.97,29.45,8.909,6000
22:44:00.266709,4501831,2432.94,-0.5031,-0.0025,1700,-811.70,3.97,29.44,8.623,6000
22:44:00.354022,4501951,2435.73,-0.5039,-0.0036,1700,-813.08,5.75,29.45,8.628,6000
22:44:00.356230,4501971,2435.73,-0.5039,-0.0036,1700,-813.08,5.75,29.45,9.045,6000
22:44:00.376323,4501991,2435.73,-0.5039,-0.0036,1700,-813.08,5.75,29.48,9.341,6000
22:44:00.441525,4502011,2432.67,-0.5039,-0.0036,1700,-813.08,5.75,29.44,8.553,6000
22:44:00.511743,4502091,2432.67,-0.5018,-0.0025,1700,-809.73,4.11,29.47,8.481,6000
22:44:00.516425,4502111,2429.50,-0.5018,-0.0025,1700,-809.73,4.11,29.40,8.872,6000
22:44:00.517468,4502131,2429.50,-0.5018,-0.0028,1700,-809.73,4.55,29.45,10.061,6000
22:44:00.586018,4502151,2429.50,-0.5048,-0.0028,1700,-814.50,4.55,29.47,9.331,6000
22:44:00.669766,4502271,2433.78,-0.5035,-0.0025,1700,-812.43,4.10,29.40,9.269,6000
22:44:00.675937,4502291,2436.22,-0.5035,-0.0025,1700,-812.43,4.10,29.47,8.572,6000
22:44:00.699977,4502311,2436.22,-0.5035,-0.0025,1700,-812.43,4.10,29.45,10.067,6000
22:44:00.747275,4502331,2436.22,-0.5019,-0.0026,1700,-809.83,4.19,29.44,8.564,6000
22:44:00.825018,4502411,2433.63,-0.5019,-0.0026,1700,-809.83,4.19,29.45,8.413,6000
22:44:00.836604,4502431,2433.63,-0.5019,-0.0027,1700,-809.83,4.43,29.45,9.659,6000
22:44:00.837645,4502451,2433.63,-0.5019,-0.0027,1700,-809.83,4.43,29.47,8.711,6000
22:44:00.857221,4502471,2434.26,-0.5019,-0.0027,1700,-809.83,4.43,29.47,7.659,6000
22:44:00.912028,4502491,2434.26,-0.5019,-0.0027,1700,-809.83,4.43,29.45,9.405,6000
22:44:00.984514,4502591,2434.50,-0.5057,-0.0030,1700,-815.93,4.80,29.43,10.948,6000
22:44:01.018398,4502611,2434.50,-0.5063,-0.0027,1700,-816.85,4.28,29.44,8.767,6000
22:44:01.019401,4502631,2434.50,-0.5063,-0.0027,1700,-816.85,4.28,29.48,9.497,6000
22:44:01.078307,4502651,2429.62,-0.5063,-0.0027,1700,-816.85,4.28,29.46,8.884,6000
22:44:01.141580,4502731,2429.62,-0.5032,-0.0025,1700,-811.92,4.05,29.46,8.998,6000
22:44:01.156465,4502751,2425.35,-0.5032,-0.0025,1700,-811.92,4.05,29.48,9.123,6000
22:44:01.157467,4502771,2425.35,-0.5032,-0.0025,1700,-811.92,4.05,29.41,9.008,6000
22:44:01.226726,4502791,2425.35,-0.5033,-0.0025,1700,-812.13,4.08,29.44,8.722,6000
22:44:01.299914,4502911,2423.82,-0.5014,-0.0023,1700,-808.96,3.65,29.46,8.795,6000
22:44:01.316133,4502931,2421.57,-0.5014,-0.0023,1700,-808.96,3.65,29.42,8.913,6000
22:44:01.336448,4502951,2421.57,-0.5014,-0.0023,1700,-808.96,3.65,29.43,7.394,6000
22:44:01.379000,4502971,2421.57,-0.5014,-0.0023,1700,-808.96,3.65,29.42,8.309,6000
22:44:01.458214,4503071,2419.67,-0.5019,-0.0028,1700,-809.81,4.54,29.44,8.847,6000
22:44:01.476402,4503091,2419.67,-0.5019,-0.0024,1700,-809.81,3.80,29.46,9.002,6000
22:44:01.545874,4503111,2419.44,-0.5019,-0.0024,1700,-809.81,3.80,29.44,7.416,6000
22:44:01.617686,4503231,2424.35,-0.5054,-0.0021,1700,-815.43,3.44,29.47,7.855,6000
22:44:01.636461,4503251,2424.35,-0.5054,-0.0021,1700,-815.43,3.44,29.49,8.012,6000
22:44:01.656597,4503271,2424.35,-0.5066,-0.0031,1700,-817.38,5.08,29.46,8.744,6000
22:44:01.720015,4503291,2428.82,-0.5066,-0.0031,1700,-817.38,5.08,29.42,9.191,6000
22:44:01.768642,4503351,2428.82,-0.5039,-0.0031,1700,-812.97,5.08,29.45,10.991,6000
22:44:01.776455,4503371,2428.82,-0.5039,-0.0030,1700,-812.97,4.77,29.45,7.792,6000
22:44:01.777721,4503391,2425.77,-0.5039,-0.0030,1700,-812.97,4.77,29.46,8.123,6000
22:44:01.796555,4503411,2425.77,-0.5039,-0.0030,1700,-812.97,4.77,29.44,9.036,6000
22:44:01.847914,4503431,2425.77,-0.5039,-0.0030,1700,-812.97,4.77,29.44,9.464,6000
22:44:01.894552,4503471,2425.77,-0.5036,-0.0026,1700,-812.52,4.24,29.45,9.125,6000
22:44:01.923228,4503491,2419.80,-0.5036,-0.0026,1700,-812.52,4.24,29.46,9.206,6000
22:44:01.932247,4503531,2419.80,-0.5036,-0.0026,1700,-812.52,4.24,29.46,8.469,6000
22:44:01.956579,4503551,2419.80,-0.5024,-0.0027,1700,-810.56,4.36,29.45,9.644,6000
22:44:01.957579,4503571,2414.17,-0.5024,-0.0027,1700,-810.56,4.36,29.45,8.291,6000
22:44:02.010627,4503591,2414.17,-0.5024,-0.0027,1700,-810.56,4.36,29.47,9.259,6000
22:44:02.028794,4503611,2414.17,-0.5024,-0.0027,1700,-810.56,4.36,29.45,9.205,5571
22:44:02.062986,4503631,2414.17,-0.5019,-0.0027,1700,-809.85,4.36,29.47,10.070,6000
22:44:02.092098,4503691,2406.72,-0.5019,-0.0031,1700,-809.85,5.00,29.45,9.136,6000
22:44:02.096472,4503711,2406.72,-0.5019,-0.0031,1700,-809.85,5.00,29.44,8.475,6000
22:44:02.115972,4503731,2406.72,-0.5035,-0.0027,1700,-812.40,4.35,29.46,10.944,6000
22:44:02.181584,4503751,2402.63,-0.5035,-0.0027,1700,-812.40,4.35,29.44,9.505,6000
22:44:02.249457,4503831,2402.63,-0.5027,-0.0034,1700,-811.19,5.45,29.44,9.023,6000
22:44:02.256159,4503851,2401.52,-0.5027,-0.0034,1700,-811.19,5.45,29.46,8.391,6000
22:44:02.257220,4503871,2401.52,-0.5027,-0.0034,1700,-811.19,5.45,29.46,7.853,6000
22:44:02.276314,4503891,2401.52,-0.5027,-0.0034,1700,-811.19,5.45,29.45,7.259,6000
22:44:02.333982,4503911,2401.52,-0.5009,-0.0034,1700,-808.25,5.45,29.46,9.511,6000
22:44:02.360687,4503931,2401.52,-0.5009,-0.0031,1700,-808.25,4.95,29.44,7.552,6000
22:44:02.413850,4503991,2402.16,-0.5009,-0.0031,1700,-808.25,4.95,29.45,8.387,6000
22:44:02.415992,4504011,2402.16,-0.5020,-0.0031,1700,-809.96,4.95,29.44,9.250,6000
22:44:02.417055,4504031,2404.39,-0.5020,-0.0045,1700,-809.96,7.21,29.45,9.544,6000
22:44:02.436717,4504051,2404.39,-0.5020,-0.0045,1700,-809.96,7.21,29.44,9.053,6000
22:44:02.494427,4504071,2404.39,-0.5020,-0.0045,1700,-809.96,7.21,29.41,8.575,6000
22:44:02.574488,4504171,2406.22,-0.5040,-0.0042,1700,-813.22,6.70,29.44,8.623,6000
22:44:02.575913,4504191,2406.22,-0.5027,-0.0042,1700,-811.08,6.70,29.46,8.594,6000
22:44:02.646631,4504211,2407.88,-0.5027,-0.0025,1700,-811.08,4.08,29.45,8.498,6000
22:44:02.737137,4504351,2402.67,-0.4980,-0.0022,1700,-803.61,3.60,29.45,9.722,6000
22:44:02.756696,4504371,2402.67,-0.4980,-0.0022,1700,-803.61,3.60,29.42,8.606,6000
22:44:02.797482,4504391,2402.67,-0.5016,-0.0027,1700,-809.35,4.39,29.46,10.428,6000
22:44:02.839139,4504411,2403.04,-0.5016,-0.0027,1700,-809.35,4.39,29.40,8.181,6000
22:44:02.899403,4504511,2408.89,-0.5054,-0.0036,1700,-815.46,5.73,29.45,9.705,6000
22:44:02.916703,4504531,2408.89,-0.5054,-0.0036,1700,-815.46,5.73,29.42,7.689,6000
22:44:02.936321,4504551,2408.89,-0.5054,-0.0036,1700,-815.46,5.73,29.43,8.011,6000
22:44:02.977114,4504571,2408.89,-0.5068,-0.0036,1700,-817.75,5.73,29.45,9.655,6000
22:44:03.011378,4504591,2418.54,-0.5068,-0.0036,1700,-817.75,5.73,29.43,8.164,6000
22:44:03.041950,4504611,2418.54,-0.5068,-0.0036,1700,-817.75,5.73,29.44,7.955,6000
22:44:03.066333,4504671,2421.00,-0.5042,-0.0036,1700,-813.61,5.73,29.44,9.570,6000
22:44:03.076405,4504691,2421.00,-0.5042,-0.0032,1700,-813.61,5.11,29.39,9.630,6000
22:44:03.098137,4504711,2421.00,-0.5042,-0.0032,1700,-813.61,5.11,29.47,9.795,6000
22:44:03.144513,4504731,2421.00,-0.5042,-0.0032,1700,-813.61,5.11,29.46,7.656,6000
22:44:03.175634,4504751,2421.00,-0.5062,-0.0032,1700,-816.72,5.11,29.45,9.425,6000
22:44:03.227669,4504831,2422.98,-0.5062,-0.0044,1700,-816.72,7.08,29.43,9.159,6000
22:44:03.259745,4504851,2422.98,-0.5074,-0.0044,1700,-818.68,7.08,29.40,8.642,6000
22:44:03.260777,4504871,2427.23,-0.5074,-0.0027,1700,-818.68,4.38,29.43,10.412,6000
22:44:03.308323,4504891,2427.23,-0.5074,-0.0027,1700,-818.68,4.38,29.44,8.445,6000
22:44:03.354545,4504931,2427.23,-0.5074,-0.0027,1700,-818.68,4.38,29.46,8.905,6000
22:44:03.378936,4504951,2428.63,-0.5039,-0.0027,1700,-813.07,4.38,29.40,9.833,6000
22:44:03.389787,4504991,2428.63,-0.5039,-0.0014,1700,-813.07,2.33,29.44,8.650,6000
22:44:03.396536,4505011,2428.63,-0.5039,-0.0014,1700,-813.07,2.33,29.44,8.853,6000
22:44:03.463694,4505031,2428.63,-0.5047,-0.0014,1700,-814.32,2.33,29.44,9.167,6000
22:44:03.547057,4505151,2423.06,-0.5027,-0.0032,1700,-811.15,5.16,29.39,8.797,6000
22:44:03.556691,4505171,2423.06,-0.5027,-0.0032,1700,-811.15,5.16,29.47,7.961,6000
22:44:03.580319,4505191,2423.06,-0.5027,-0.0032,1700,-811.15,5.16,29.42,8.892,6000
22:44:03.624701,4505211,2423.06,-0.5027,-0.0032,1700,-811.15,5.16,29.46,8.797,6000
22:44:03.710931,4505291,2420.29,-0.5043,-0.0032,1700,-813.70,5.10,29.44,8.984,6000
22:44:03.716287,4505311,2420.29,-0.5037,-0.0032,1700,-812.80,5.10,29.43,8.363,6000
22:44:03.717330,4505331,2420.52,-0.5037,-0.0032,1700,-812.80,5.10,29.43,8.697,6000
22:44:03.736430,4505351,2420.52,-0.5037,-0.0025,1700,-812.80,4.04,29.45,9.022,6000
22:44:03.792578,4505371,2420.52,-0.5037,-0.0025,1700,-812.80,4.04,29.43,8.011,6000
22:44:03.869915,4505471,2419.44,-0.5003,-0.0033,1700,-807.30,5.26,29.44,7.905,6000
22:44:03.876548,4505491,2419.44,-0.5000,-0.0033,1700,-806.75,5.26,29.43,9.088,6000
22:44:03.949253,4505511,2419.43,-0.5000,-0.0033,1700,-806.75,5.26,29.43,8.105,6000
22:44:04.029784,4505611,2420.50,-0.5012,-0.0037,1700,-808.73,6.01,29.45,9.694,6000
22:44:04.036424,4505631,2420.50,-0.5012,-0.0034,1700,-808.73,5.43,29.42,9.091,6000
22:44:04.060720,4505671,2420.50,-0.5012,-0.0034,1700,-808.73,5.43,29.44,8.969,6000
22:44:04.106816,4505691,2418.88,-0.5017,-0.0034,1700,-809.45,5.43,29.43,8.786,6000
22:44:04.185121,4505791,2421.89,-0.5017,-0.0039,1700,-809.57,6.30,29.40,9.291,6000
22:44:04.196277,4505811,2421.89,-0.5017,-0.0021,1700,-809.57,3.47,29.44,8.981,6000
22:44:04.215986,4505831,2421.89,-0.5017,-0.0021,1700,-809.57,3.47,29.43,9.888,6000
22:44:04.263847,4505851,2421.89,-0.5017,-0.0021,1700,-809.57,3.47,29.44,9.695,6000
22:44:04.340061,4505951,2422.34,-0.5023,-0.0034,1700,-810.45,5.46,29.45,9.569,6000
22:44:04.376185,4505971,2422.72,-0.5023,-0.0034,1700,-810.42,5.46,29.40,7.369,6000
22:44:04.377297,4505991,2422.72,-0.5023,-0.0033,1700,-810.42,5.40,29.44,9.795,6000
22:44:04.424001,4506011,2422.72,-0.5023,-0.0033,1700,-810.42,5.40,29.42,7.728,6000
22:44:04.490327,4506071,2430.58,-0.5033,-0.0033,1700,-812.12,5.40,29.45,9.881,6000
22:44:04.499968,4506091,2430.58,-0.5033,-0.0027,1700,-812.12,4.29,29.41,8.450,6000
22:44:04.501018,4506111,2430.58,-0.5033,-0.0027,1700,-812.12,4.29,29.44,9.127,6000
22:44:04.516419,4506131,2430.58,-0.5033,-0.0027,1700,-812.12,4.29,29.44,8.941,6000
22:44:04.579659,4506151,2436.45,-0.5001,-0.0027,1700,-806.94,4.29,29.43,10.472,6000
22:44:04.664460,4506271,2426.62,-0.5005,-0.0023,1700,-807.58,3.66,29.41,9.470,6000
22:44:04.696480,4506291,2426.62,-0.5005,-0.0030,1700,-807.58,4.84,29.44,8.572,6000
22:44:04.697689,4506311,2426.62,-0.5005,-0.0030,1700,-807.58,4.84,29.38,8.625,6000
22:44:04.762965,4506331,2423.84,-0.5006,-0.0030,1700,-807.69,4.84,29.44,8.695,6000
22:44:04.820584,4506411,2423.84,-0.5006,-0.0041,1700,-807.69,6.61,29.45,8.916,6000
22:44:04.836576,4506431,2420.36,-0.4996,-0.0041,1700,-806.17,6.61,29.44,9.728,6000
22:44:04.837602,4506451,2420.36,-0.4996,-0.0041,1700,-806.17,6.61,29.44,7.838,6000
22:44:04.901732,4506471,2420.36,-0.4996,-0.0022,1700,-806.17,3.53,29.42,9.933,6000
22:44:04.983655,4506591,2417.05,-0.5015,-0.0021,1700,-809.14,3.39,29.43,7.867,6000
22:44:04.996398,4506611,2416.01,-0.4997,-0.0021,1700,-806.22,3.39,29.45,7.662,6000
22:44:05.016511,4506631,2416.01,-0.4997,-0.0021,1700,-806.22,3.39,29.39,11.103,5571
22:44:05.073522,4506651,2416.01,-0.4997,-0.0035,1700,-806.22,5.59,29.43,7.737,6000
22:44:05.145962,4506751,2409.48,-0.4982,-0.0025,1700,-803.84,4.11,29.42,8.602,6000
22:44:05.156432,4506771,2409.48,-0.4982,-0.0025,1700,-803.84,4.11,29.42,7.694,6000
22:44:05.176444,4506791,2405.21,-0.4982,-0.0025,1700,-803.84,4.11,29.44,8.530,6000
22:44:05.235671,4506811,2405.21,-0.4992,-0.0025,1700,-805.42,4.11,29.44,9.558,6000
22:44:05.301319,4506911,2403.93,-0.4995,-0.0024,1700,-805.92,3.90,29.41,7.698,6000
22:44:05.316084,4506931,2403.93,-0.4995,-0.0024,1700,-805.92,3.90,29.44,8.955,6000
22:44:05.336391,4506951,2403.93,-0.4995,-0.0033,1700,-805.92,5.40,29.43,8.600,6000
22:44:05.387245,4506971,2404.05,-0.4995,-0.0033,1700,-805.92,5.40,29.41,8.517,6000
22:44:05.459126,4507071,2403.06,-0.4986,-0.0037,1700,-804.46,5.89,29.41,8.533,6000
22:44:05.476484,4507091,2403.06,-0.4974,-0.0037,1700,-802.58,5.89,29.40,8.975,6000
22:44:05.496711,4507111,2403.06,-0.4974,-0.0037,1700,-802.58,5.89,29.41,9.373,6000
22:44:05.547753,4507131,2403.06,-0.4974,-0.0024,1700,-802.58,3.89,29.45,9.620,6000
22:44:05.618495,4507231,2402.48,-0.4965,-0.0034,1700,-801.09,5.46,29.43,9.730,6000
22:44:05.636261,4507251,2403.02,-0.4965,-0.0034,1700,-801.09,5.46,29.43,9.053,6000
22:44:05.656568,4507271,2403.02,-0.4962,-0.0034,1700,-800.64,5.46,29.45,8.691,6000
22:44:05.705899,4507291,2403.02,-0.4962,-0.0034,1700,-800.64,5.46,29.39,8.683,6000
22:44:05.778471,4507391,2405.30,-0.4965,-0.0041,1700,-801.06,6.55,29.39,9.684,6000
22:44:05.796271,4507411,2405.30,-0.4965,-0.0024,1700,-801.06,3.94,29.43,9.716,6000
22:44:05.816024,4507431,2408.12,-0.4965,-0.0024,1700,-801.06,3.94,29.42,8.683,6000
22:44:05.870109,4507451,2408.12,-0.4963,-0.0024,1700,-800.80,3.94,29.42,8.367,5571
22:44:05.942531,4507551,2408.04,-0.4970,-0.0029,1700,-801.86,4.64,29.40,9.158,6000
22:44:05.956639,4507571,2408.04,-0.4970,-0.0029,1700,-801.86,4.64,29.42,7.706,6000
22:44:05.976559,4507591,2408.04,-0.4970,-0.0029,1700,-801.86,4.64,29.43,9.436,6000
22:44:06.027250,4507611,2408.04,-0.4970,-0.0033,1700,-801.86,5.36,29.43,8.748,6000
22:44:06.097874,4507711,2410.09,-0.4962,-0.0032,1700,-800.68,5.18,29.40,9.600,6000
22:44:06.116045,4507731,2410.09,-0.4962,-0.0032,1700,-800.67,5.18,29.41,8.470,6000
22:44:06.136608,4507751,2410.09,-0.4962,-0.0032,1700,-800.67,5.18,29.40,8.180,6000
22:44:06.183565,4507771,2410.09,-0.4962,-0.0032,1700,-800.67,5.18,29.41,9.772,6000
22:44:06.258637,4507871,2413.16,-0.4954,-0.0022,1700,-799.41,3.56,29.43,9.028,6000
22:44:06.276085,4507891,2412.32,-0.4954,-0.0025,1700,-799.41,4.08,29.44,7.887,6000
22:44:06.296447,4507911,2412.32,-0.4954,-0.0025,1700,-799.41,4.08,29.42,9.531,6000
22:44:06.343690,4507931,2412.32,-0.4965,-0.0025,1700,-801.17,4.08,29.41,9.411,6000
22:44:06.417381,4508031,2412.86,-0.4958,-0.0038,1700,-799.99,6.16,29.42,9.048,6000
22:44:06.436027,4508051,2412.86,-0.4958,-0.0038,1700,-799.99,6.16,29.39,9.086,6000
22:44:06.457072,4508071,2412.86,-0.4958,-0.0033,1700,-799.99,5.32,29.43,9.378,6000
22:44:06.496394,4508091,2410.41,-0.4958,-0.0033,1700,-799.99,5.32,29.41,8.613,6000
22:44:06.577038,4508191,2411.21,-0.4958,-0.0024,1700,-800.02,3.95,29.41,9.467,6000
22:44:06.596367,4508211,2411.21,-0.4958,-0.0024,1700,-799.92,3.95,29.41,7.798,5571
22:44:06.653076,4508231,2411.21,-0.4958,-0.0024,1700,-799.92,3.95,29.42,9.433,6000
22:44:06.733333,4508331,2416.55,-0.4979,-0.0032,1700,-803.35,5.23,29.42,9.831,6000
22:44:06.736474,4508351,2419.38,-0.4979,-0.0043,1700,-803.35,7.00,29.42,8.892,6000
22:44:06.756935,4508371,2419.38,-0.4979,-0.0043,1700,-803.35,7.00,29.44,8.984,6000
22:44:06.776398,4508391,2419.38,-0.4962,-0.0043,1700,-800.67,7.00,29.40,8.922,6000
22:44:06.824275,4508411,2419.38,-0.4962,-0.0043,1700,-800.67,7.00,29.42,9.037,6000
22:44:06.892754,4508491,2421.30,-0.4980,-0.0028,1700,-803.55,4.54,29.38,9.664,6000
22:44:06.896411,4508511,2421.30,-0.4980,-0.0028,1700,-803.55,4.54,29.41,9.228,6000
22:44:06.916504,4508531,2421.30,-0.4980,-0.0028,1700,-803.55,4.54,29.43,8.391,6000
22:44:06.965441,4508551,2421.92,-0.4980,-0.0016,1700,-803.55,2.59,29.41,8.356,6000
22:44:07.061082,4508671,2422.29,-0.5012,-0.0028,1700,-808.72,4.48,29.40,8.750,6000
22:44:07.076035,4508691,2422.29,-0.5012,-0.0028,1700,-808.72,4.48,29.42,9.816,6000
22:44:07.096470,4508711,2422.29,-0.5012,-0.0028,1700,-808.72,4.48,29.41,8.102,6000
22:44:07.150006,4508731,2428.34,-0.5012,-0.0031,1700,-808.72,5.06,29.37,8.062,5571
22:44:07.219740,4508831,2430.01,-0.5011,-0.0029,1700,-808.50,4.73,29.39,8.764,6000
22:44:07.236561,4508851,2430.01,-0.5007,-0.0029,1700,-807.91,4.73,29.42,8.631,6000
22:44:07.256697,4508871,2430.01,-0.5007,-0.0029,1700,-807.91,4.73,29.41,8.675,6000
22:44:07.307740,4508891,2430.01,-0.5007,-0.0029,1700,-807.91,4.73,29.43,8.728,6000
22:44:07.379328,4508991,2428.06,-0.5011,-0.0027,1700,-808.57,4.34,29.40,7.608,6000
22:44:07.396677,4509011,2422.81,-0.5011,-0.0033,1700,-808.57,5.36,29.42,9.747,6000
22:44:07.416221,4509031,2422.81,-0.5011,-0.0033,1700,-808.57,5.36,29.41,9.336,6000
22:44:07.477188,4509051,2422.81,-0.5009,-0.0033,1800,-808.17,5.36,29.43,8.475,6000
22:44:07.534203,4509131,2422.58,-0.5085,-0.0031,1800,-820.51,5.06,29.21,15.502,6429
22:44:07.536024,4509151,2422.58,-0.5085,-0.0031,1800,-820.51,5.06,29.25,14.683,6857
22:44:07.556493,4509171,2422.58,-0.5085,-0.0031,1800,-820.51,5.06,29.26,13.767,6429
22:44:07.599470,4509191,2451.80,-0.5085,-0.0031,1800,-820.51,5.06,29.27,12.841,6857
22:44:07.673478,4509251,2451.80,-0.6768,-0.0043,1800,-1091.97,6.89,29.28,11.659,6429
22:44:07.694642,4509271,2718.75,-0.6768,-0.0043,1800,-1091.97,6.89,29.27,13.802,6857
22:44:07.696923,4509311,2718.75,-0.6768,-0.0049,1800,-1091.97,7.89,29.27,12.606,6857
22:44:07.716627,4509331,2718.75,-0.8117,-0.0049,1800,-1309.64,7.89,29.27,13.000,6429
22:44:07.736188,4509351,2718.75,-0.8117,-0.0049,1800,-1309.64,7.89,29.27,12.980,6857
22:44:07.782874,4509371,3047.28,-0.8117,-0.0049,1800,-1309.64,7.89,29.26,12.097,6857
22:44:07.858042,4509471,3123.97,-0.6863,-0.0031,1800,-1107.32,4.99,29.27,12.705,6857
22:44:07.876598,4509491,3123.97,-0.6863,-0.0022,1800,-1107.32,3.53,29.28,12.970,6857
22:44:07.896812,4509511,3123.97,-0.6629,-0.0022,1800,-1069.59,3.53,29.25,12.491,6857
22:44:07.944820,4509531,3123.97,-0.6629,-0.0022,1800,-1069.59,3.53,29.27,12.222,6429
22:44:08.018358,4509631,3134.55,-0.6588,-0.0027,1800,-1063.05,4.32,29.26,12.303,6857
22:44:08.057052,4509651,3133.02,-0.6588,-0.0027,1800,-1063.05,4.32,29.27,13.150,6857
22:44:08.058274,4509671,3133.02,-0.6588,-0.0043,1800,-1063.05,7.00,29.26,12.950,6857
22:44:08.109158,4509691,3133.02,-0.6542,-0.0043,1800,-1055.64,7.00,29.26,12.719,6429
22:44:08.184649,4509791,3132.97,-0.6599,-0.0047,1800,-1064.84,7.63,29.27,12.450,6429
22:44:08.196726,4509811,3132.97,-0.6599,-0.0047,1800,-1064.84,7.63,29.26,12.633,6857
22:44:08.263397,4509831,3130.62,-0.6599,-0.0047,1800,-1064.84,7.63,29.26,13.122,6857
22:44:08.351888,4509951,3129.32,-0.6615,-0.0032,1800,-1067.37,5.16,29.26,12.298,6429
22:44:08.376242,4509971,3129.32,-0.6551,-0.0032,1800,-1057.04,5.16,29.24,12.866,6857
22:44:08.377353,4509991,3129.32,-0.6551,-0.0032,1800,-1057.04,5.16,29.27,12.800,6857
22:44:08.443429,4510011,3126.49,-0.6551,-0.0032,1800,-1057.04,5.16,29.26,12.922,6857
22:44:08.516629,4510131,3128.05,-0.6584,-0.0042,1800,-1062.34,6.79,29.25,13.419,6429
22:44:08.536653,4510151,3128.05,-0.6584,-0.0046,1800,-1062.34,7.37,29.22,12.680,6857
22:44:08.591843,4510171,3128.05,-0.6589,-0.0046,1800,-1063.22,7.37,29.27,12.811,6857
22:44:08.674272,4510271,3124.89,-0.6549,-0.0043,1800,-1056.62,6.94,29.28,12.752,6857
22:44:08.676089,4510291,3120.09,-0.6549,-0.0043,1800,-1056.62,6.94,29.24,13.483,6857
22:44:08.696420,4510311,3120.09,-0.6549,-0.0043,1800,-1056.62,6.94,29.25,11.628,6429
22:44:08.745400,4510331,3120.09,-0.6549,-0.0036,1800,-1056.62,5.88,29.26,13.166,6857
22:44:08.776738,4510351,3120.09,-0.6562,-0.0036,1800,-1058.75,5.88,29.24,12.498,6857
22:44:08.847253,4510451,3115.30,-0.6578,-0.0042,1800,-1061.35,6.73,29.25,12.425,6857
22:44:08.879584,4510471,3112.38,-0.6578,-0.0042,1800,-1061.35,6.73,29.24,12.603,6429
22:44:08.881005,4510491,3112.38,-0.6578,-0.0042,1800,-1061.35,6.73,29.25,12.697,6857
22:44:08.942515,4510511,3112.38,-0.6578,-0.0031,1800,-1061.35,5.07,29.25,11.556,6857
22:44:09.002215,4510611,3112.11,-0.6534,-0.0036,1800,-1054.32,5.75,29.22,12.950,6857
22:44:09.016794,4510631,3112.11,-0.6534,-0.0036,1800,-1054.31,5.75,29.24,12.595,6857
22:44:09.036097,4510651,3112.11,-0.6534,-0.0036,1800,-1054.31,5.75,29.25,12.203,6429
22:44:09.103559,4510671,3108.39,-0.6534,-0.0036,1800,-1054.31,5.75,29.24,12.792,6857
22:44:09.160852,4510771,3104.83,-0.6555,-0.0054,1800,-1057.67,8.65,29.24,11.855,6857
22:44:09.176133,4510791,3104.83,-0.6555,-0.0054,1800,-1057.67,8.65,29.26,13.381,6857
22:44:09.196821,4510811,3104.83,-0.6545,-0.0042,1800,-1055.98,6.78,29.26,12.320,6429
22:44:09.251665,4510831,3104.83,-0.6545,-0.0042,1800,-1055.98,6.78,29.25,12.191,6857
22:44:09.284081,4510851,3102.24,-0.6545,-0.0042,1800,-1055.98,6.78,29.24,12.898,6857
