PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:53:12.371243,5053939,3331.33,-0.8256,-0.0010,1900,-1332.09,1.62,27.69,18.822,7286
22:53:12.399780,5053999,3331.33,-0.8256,-0.0020,1900,-1332.09,3.18,27.66,17.941,7286
22:53:12.423539,5054019,3331.82,-0.8231,-0.0020,1900,-1328.08,3.18,27.67,17.888,6857
22:53:12.424916,5054039,3331.82,-0.8231,-0.0020,1900,-1328.08,3.18,27.69,16.275,7286
22:53:12.485385,5054059,3331.82,-0.8231,-0.0020,1900,-1328.08,3.18,27.65,17.836,6857
22:53:12.557232,5054159,3335.80,-0.8246,-0.0019,1900,-1330.45,3.05,27.66,18.538,6857
22:53:12.562978,5054179,3335.80,-0.8246,-0.0021,1900,-1330.45,3.42,27.65,17.837,7286
22:53:12.635196,5054199,3335.00,-0.8246,-0.0021,1900,-1330.45,3.42,27.68,18.081,6857
22:53:12.720895,5054319,3336.49,-0.8250,-0.0015,1900,-1331.18,2.36,27.64,18.908,7286
22:53:12.722826,5054339,3336.49,-0.8250,-0.0015,1900,-1331.18,2.36,27.64,17.966,6857
22:53:12.742619,5054359,3336.49,-0.8250,-0.0015,1900,-1331.18,2.36,27.67,17.061,7286
22:53:12.809479,5054379,3336.49,-0.8250,-0.0011,1900,-1331.18,1.80,27.66,18.606,6857
22:53:12.878748,5054459,3341.72,-0.8281,-0.0011,1900,-1336.23,1.80,27.64,17.984,6857
22:53:12.882624,5054479,3347.53,-0.8281,-0.0009,1900,-1336.23,1.52,27.68,19.237,7286
22:53:12.883660,5054499,3347.53,-0.8239,-0.0009,1900,-1329.33,1.52,27.62,18.345,6857
22:53:12.902802,5054519,3347.53,-0.8239,-0.0009,1900,-1329.33,1.52,27.64,17.231,7286
22:53:12.969032,5054539,3347.53,-0.8239,-0.0009,1900,-1329.33,1.52,27.64,19.052,6857
22:53:13.039795,5054639,3343.50,-0.8240,-0.0014,1900,-1329.60,2.19,27.65,17.598,6857
22:53:13.062693,5054659,3342.02,-0.8240,-0.0019,1900,-1329.60,3.14,27.63,20.067,7286
22:53:13.063929,5054679,3342.02,-0.8246,-0.0019,1900,-1330.49,3.14,27.61,17.302,6857
22:53:13.116763,5054699,3342.02,-0.8246,-0.0019,1900,-1330.49,3.14,27.63,17.062,7286
22:53:13.197266,5054799,3342.31,-0.8238,-0.0017,1900,-1329.17,2.82,27.61,17.508,6857
22:53:13.202670,5054819,3342.31,-0.8238,-0.0017,1900,-1329.17,2.82,27.64,17.347,7286
22:53:13.283451,5054839,3342.31,-0.8238,-0.0017,1900,-1329.17,2.82,27.60,17.967,6857
22:53:13.372681,5054979,3343.22,-0.8232,-0.0023,1900,-1328.22,3.76,27.62,17.431,7286
22:53:13.382580,5054999,3343.22,-0.8232,-0.0023,1900,-1328.22,3.76,27.57,17.958,6857
22:53:13.404095,5055019,3343.22,-0.8232,-0.0023,1900,-1328.22,3.76,27.60,17.491,7286
22:53:13.455649,5055039,3341.03,-0.8208,-0.0007,1900,-1324.30,1.06,27.61,17.367,6857
22:53:13.542592,5055159,3337.59,-0.8222,-0.0016,1900,-1326.65,2.51,27.59,17.966,6857
22:53:13.562773,5055179,3337.59,-0.8222,-0.0016,1900,-1326.65,2.51,27.59,18.252,7286
22:53:13.583016,5055199,3337.59,-0.8222,-0.0016,1900,-1326.65,2.51,27.60,18.702,6857
22:53:13.651313,5055219,3336.78,-0.8222,-0.0027,1900,-1326.65,4.31,27.57,18.544,7286
22:53:13.693420,5055299,3336.78,-0.8216,-0.0027,1900,-1325.67,4.31,27.58,17.919,7286
22:53:13.724551,5055319,3333.05,-0.8212,-0.0012,1900,-1324.95,1.86,27.60,19.053,6857
22:53:13.725548,5055339,3333.05,-0.8212,-0.0012,1900,-1324.95,1.86,27.56,17.942,7286
22:53:13.771714,5055359,3333.05,-0.8212,-0.0012,1900,-1324.95,1.86,27.59,18.000,6857
22:53:13.850567,5055459,3333.23,-0.8215,-0.0008,1900,-1325.47,1.37,27.57,18.420,7286
22:53:13.862563,5055479,3333.23,-0.8215,-0.0008,1900,-1325.47,1.37,27.57,17.472,6857
22:53:13.938412,5055499,3329.12,-0.8215,-0.0010,1900,-1325.47,1.68,27.57,18.206,6857
22:53:14.023622,5055639,3331.02,-0.8167,-0.0010,1900,-1317.71,1.66,27.57,17.833,7286
22:53:14.042510,5055659,3331.02,-0.8167,-0.0010,1900,-1317.71,1.66,27.55,16.700,6857
22:53:14.111935,5055679,3330.85,-0.8167,-0.0010,1900,-1317.71,1.66,27.54,17.644,7286
22:53:14.178316,5055759,3330.85,-0.8181,-0.0025,1900,-1319.98,3.99,27.57,17.778,7286
22:53:14.182518,5055779,3326.49,-0.8181,-0.0043,1900,-1319.98,6.90,27.57,17.148,6857
22:53:14.183548,5055799,3326.49,-0.8172,-0.0043,1900,-1318.51,6.90,27.55,17.906,7286
22:53:14.202700,5055819,3326.49,-0.8172,-0.0043,1900,-1318.51,6.90,27.56,17.570,6857
22:53:14.261445,5055839,3326.49,-0.8172,-0.0043,1900,-1318.51,6.90,27.55,17.098,6857
22:53:14.343300,5055939,3320.69,-0.8158,-0.0022,1900,-1316.28,3.48,27.54,17.309,7286
22:53:14.363049,5055959,3319.85,-0.8158,-0.0022,1900,-1316.28,3.48,27.52,18.208,6857
22:53:14.364270,5055979,3319.85,-0.8179,0.0000,1900,-1319.68,0.39,27.53,16.994,7286
22:53:14.402968,5055999,3319.85,-0.8179,0.0000,1900,-1319.68,0.39,27.56,16.822,6857
22:53:14.432194,5056019,3319.85,-0.8179,0.0000,1900,-1319.68,0.39,27.53,18.278,7286
22:53:14.473762,5056039,3318.52,-0.8179,0.0000,1900,-1319.68,0.39,27.52,17.544,6857
22:53:14.493876,5056099,3318.52,-0.8167,-0.0029,1900,-1317.68,4.72,27.53,16.706,6857
22:53:14.503015,5056119,3318.52,-0.8167,-0.0029,1900,-1317.68,4.72,27.52,17.323,7286
22:53:14.572605,5056139,3323.44,-0.8167,-0.0029,1900,-1317.68,4.72,27.52,19.114,6857
22:53:14.651970,5056259,3325.54,-0.8192,-0.0023,1900,-1321.74,3.64,27.50,18.125,6857
22:53:14.663020,5056279,3325.54,-0.8192,-0.0023,1900,-1321.74,3.64,27.53,17.491,6857
22:53:14.682687,5056299,3325.54,-0.8192,-0.0023,1900,-1321.74,3.64,27.52,18.273,7286
22:53:14.746502,5056319,3324.18,-0.8192,-0.0023,1900,-1321.74,3.64,27.52,17.150,6857
22:53:14.803558,5056419,3326.27,-0.8148,-0.0028,1900,-1314.63,4.56,27.50,18.798,7286
22:53:14.843307,5056439,3326.27,-0.8163,0.0000,1900,-1317.06,0.24,27.51,17.333,6857
22:53:14.854724,5056459,3326.27,-0.8163,0.0000,1900,-1317.06,0.24,27.51,17.248,6857
22:53:14.890746,5056479,3326.27,-0.8163,0.0000,1900,-1317.06,0.24,27.50,18.328,7286
22:53:14.927028,5056499,3326.70,-0.8163,0.0000,1900,-1317.06,0.24,27.50,17.000,6857
22:53:14.957586,5056559,3326.70,-0.8163,-0.0016,1900,-1317.06,2.64,27.49,16.958,7286
22:53:14.962990,5056579,3326.70,-0.8163,-0.0016,1900,-1317.06,2.64,27.50,17.666,6857
22:53:14.983092,5056599,3324.82,-0.8163,-0.0016,1900,-1317.06,2.64,27.49,18.116,6857
22:53:15.036196,5056619,3324.82,-0.8163,-0.0016,1900,-1317.06,2.64,27.50,17.548,7286
22:53:15.098702,5056679,3324.82,-0.8149,-0.0015,1900,-1314.85,2.49,27.50,17.300,6857
22:53:15.118365,5056699,3329.14,-0.8149,-0.0015,1900,-1314.85,2.49,27.49,17.525,7286
22:53:15.119506,5056719,3329.14,-0.8179,-0.0016,1900,-1319.68,2.63,27.49,17.664,6857
22:53:15.122925,5056739,3329.14,-0.8179,-0.0016,1900,-1319.68,2.63,27.49,16.844,6857
22:53:15.143004,5056759,3329.14,-0.8179,-0.0016,1900,-1319.68,2.63,27.48,18.516,7286
22:53:15.208218,5056779,3331.52,-0.8179,-0.0016,1900,-1319.68,2.63,27.49,17.944,6857
22:53:15.277533,5056859,3331.52,-0.8187,-0.0020,1900,-1321.03,3.29,27.48,17.903,7286
22:53:15.282709,5056879,3326.91,-0.8187,-0.0020,1900,-1321.03,3.29,27.48,18.441,6857
22:53:15.283765,5056899,3326.91,-0.8187,-0.0020,1900,-1321.03,3.29,27.48,16.931,7286
22:53:15.353481,5056919,3326.91,-0.8152,-0.0012,1900,-1315.39,1.99,27.46,17.725,6857
22:53:15.440759,5057039,3327.79,-0.8175,-0.0013,1900,-1319.05,2.18,27.46,17.823,7286
22:53:15.463105,5057059,3326.70,-0.8175,-0.0013,1900,-1319.05,2.18,27.44,18.556,6857
22:53:15.464307,5057079,3326.70,-0.8175,-0.0013,1900,-1319.05,2.18,27.48,17.630,6857
22:53:15.482680,5057099,3326.70,-0.8170,-0.0019,1900,-1318.30,3.01,27.45,18.072,7286
22:53:15.528742,5057119,3326.70,-0.8170,-0.0019,1900,-1318.30,3.01,27.46,17.552,6857
22:53:15.599393,5057179,3325.20,-0.8170,-0.0019,1900,-1318.30,3.01,27.43,17.886,6857
22:53:15.606932,5057199,3325.20,-0.8147,-0.0016,1900,-1314.51,2.51,27.47,17.841,7286
22:53:15.608100,5057219,3325.20,-0.8147,-0.0016,1900,-1314.51,2.51,27.44,18.158,6857
22:53:15.623451,5057239,3323.47,-0.8147,-0.0016,1900,-1314.51,2.51,27.43,17.120,7286
22:53:15.642835,5057259,3323.47,-0.8147,-0.0016,1900,-1314.51,2.51,27.46,16.925,6857
22:53:15.696663,5057279,3323.47,-0.8151,-0.0016,1900,-1315.23,2.51,27.44,17.927,7286
22:53:15.766540,5057379,3321.00,-0.8142,-0.0018,1900,-1313.71,2.96,27.46,17.122,6857
22:53:15.782574,5057399,3321.00,-0.8142,-0.0018,1900,-1313.71,2.96,27.41,17.945,7286
22:53:15.803116,5057419,3319.03,-0.8142,-0.0018,1900,-1313.71,2.96,27.41,17.445,6857
22:53:15.851049,5057439,3319.03,-0.8142,-0.0018,1900,-1313.71,2.96,27.44,16.823,7286
22:53:15.874386,5057459,3319.03,-0.8142,-0.0018,1900,-1313.71,2.96,27.41,17.744,6857
22:53:15.899449,5057479,3319.03,-0.8103,-0.0006,1900,-1307.49,1.03,27.40,18.020,6857
22:53:15.933283,5057539,3323.97,-0.8103,-0.0006,1900,-1307.49,1.03,27.40,17.391,7286
22:53:15.942567,5057559,3323.97,-0.8142,-0.0006,1900,-1313.80,1.03,27.42,16.619,6857
22:53:15.965971,5057579,3323.97,-0.8142,-0.0011,1900,-1313.80,1.78,27.40,17.855,6857
22:53:16.028205,5057599,3320.96,-0.8142,-0.0011,1900,-1313.80,1.78,27.41,16.666,7286
22:53:16.091970,5057679,3320.96,-0.8150,-0.0019,1900,-1314.94,3.01,27.42,17.262,6857
22:53:16.103120,5057699,3318.77,-0.8150,-0.0019,1900,-1314.94,3.01,27.39,17.744,7286
22:53:16.104217,5057719,3318.77,-0.8150,-0.0019,1900,-1314.94,3.01,27.40,16.542,6857
22:53:16.125650,5057739,3318.77,-0.8150,-0.0019,1900,-1314.94,3.01,27.42,16.495,6857
22:53:16.185398,5057759,3318.77,-0.8121,-0.0009,1900,-1310.30,1.47,27.38,18.520,7286
22:53:16.256147,5057859,3324.12,-0.8145,-0.0023,1900,-1314.15,3.71,27.40,16.883,7286
22:53:16.282534,5057879,3327.64,-0.8145,-0.0023,1900,-1314.15,3.71,27.37,18.386,6857
22:53:16.283803,5057899,3327.64,-0.8145,-0.0023,1900,-1314.15,3.71,27.39,16.834,6857
22:53:16.327601,5057919,3327.64,-0.8145,-0.0023,1900,-1314.15,3.71,27.39,17.205,7286
22:53:16.370458,5057939,3327.64,-0.8146,-0.0023,1900,-1314.31,3.71,27.37,17.711,6857
22:53:16.418472,5058019,3327.29,-0.8146,-0.0016,1900,-1314.31,2.53,27.38,17.228,7286
22:53:16.423154,5058039,3327.29,-0.8160,-0.0017,1900,-1316.67,2.69,27.35,17.525,6857
22:53:16.442634,5058059,3324.52,-0.8160,-0.0017,1900,-1316.67,2.69,27.38,17.969,6857
22:53:16.502813,5058079,3324.52,-0.8160,-0.0017,1900,-1316.67,2.69,27.36,16.980,7286
22:53:16.573091,5058179,3323.52,-0.8157,-0.0019,1900,-1316.13,3.08,27.34,17.527,6857
22:53:16.583031,5058199,3323.52,-0.8157,-0.0019,1900,-1316.13,3.08,27.38,17.469,7286
22:53:16.602981,5058219,3323.52,-0.8132,-0.0019,1900,-1312.13,3.08,27.37,17.205,6857
22:53:16.660306,5058239,3323.52,-0.8132,-0.0011,1900,-1312.13,1.85,27.35,17.225,7286
22:53:16.735628,5058339,3317.24,-0.8153,-0.0023,1900,-1315.45,3.65,27.37,16.792,6857
22:53:16.742599,5058359,3317.24,-0.8153,-0.0023,1900,-1315.45,3.65,27.34,17.428,7286
22:53:16.763098,5058379,3317.24,-0.8153,-0.0023,1900,-1315.45,3.65,27.38,16.755,6857
22:53:16.816689,5058399,3317.24,-0.8137,-0.0023,1900,-1312.99,3.65,27.35,17.798,6857
22:53:16.850375,5058419,3317.24,-0.8137,-0.0014,1900,-1312.99,2.22,27.34,17.514,7286
22:53:16.900746,5058499,3315.49,-0.8110,-0.0014,1900,-1308.56,2.22,27.36,17.188,6857
22:53:16.923098,5058519,3315.78,-0.8110,-0.0017,1900,-1308.56,2.72,27.34,17.212,7286
22:53:16.924182,5058539,3315.78,-0.8110,-0.0017,1900,-1308.56,2.72,27.32,17.441,6857
22:53:16.978119,5058559,3315.78,-0.8110,-0.0017,1900,-1308.56,2.72,27.36,17.017,6857
22:53:17.056598,5058659,3303.17,-0.8117,-0.0015,1900,-1309.66,2.46,27.33,17.647,6857
22:53:17.082721,5058679,3303.17,-0.8101,-0.0015,1900,-1307.14,2.46,27.36,17.383,6857
22:53:17.087910,5058699,3303.17,-0.8101,-0.0021,1900,-1307.14,3.31,27.32,17.469,7286
22:53:17.134709,5058719,3293.93,-0.8101,-0.0021,1900,-1307.14,3.31,27.31,16.911,6857
22:53:17.213918,5058819,3297.19,-0.8076,-0.0012,1900,-1303.05,1.91,27.32,17.209,6857
22:53:17.222933,5058839,3297.19,-0.8076,-0.0012,1900,-1303.05,1.91,27.29,16.773,6857
22:53:17.243809,5058859,3297.19,-0.8076,-0.0012,1900,-1303.05,1.91,27.32,17.203,7286
22:53:17.291787,5058879,3297.19,-0.8096,-0.0012,1900,-1306.36,1.91,27.31,16.587,6857
22:53:17.333067,5058899,3297.60,-0.8096,-0.0010,1900,-1306.36,1.66,27.30,16.884,6857
22:53:17.370651,5058979,3295.80,-0.8088,-0.0024,1900,-1305.00,3.86,27.32,16.778,7286
22:53:17.382708,5058999,3295.80,-0.8088,-0.0024,1900,-1305.00,3.86,27.31,17.255,6857
22:53:17.402621,5059019,3295.80,-0.8088,-0.0024,1900,-1305.00,3.86,27.30,17.439,6857
22:53:17.459203,5059039,3295.80,-0.8088,-0.0024,1900,-1305.00,3.86,27.32,17.098,7286
22:53:17.528539,5059139,3293.67,-0.8065,-0.0012,1900,-1301.33,1.92,27.30,16.461,7286
22:53:17.563130,5059159,3293.67,-0.8074,-0.0012,1900,-1302.68,1.92,27.29,17.369,6857
22:53:17.564522,5059179,3284.18,-0.8074,-0.0005,1900,-1302.68,0.76,27.28,17.680,6857
22:53:17.615556,5059199,3284.18,-0.8074,-0.0005,1900,-1302.68,0.76,27.28,17.047,7286
22:53:17.684103,5059299,3274.49,-0.8029,-0.0023,1900,-1295.53,3.64,27.27,17.005,6857
22:53:17.702908,5059319,3274.49,-0.8029,-0.0023,1900,-1295.53,3.64,27.28,16.872,6857
22:53:17.770003,5059339,3274.49,-0.8027,-0.0023,1900,-1295.10,3.64,27.29,16.906,7286
22:53:17.843635,5059459,3261.50,-0.8052,-0.0009,1900,-1299.27,1.50,27.27,16.883,7286
22:53:17.863113,5059479,3261.50,-0.8052,-0.0009,1900,-1299.27,1.50,27.26,18.095,6857
22:53:17.901564,5059499,3261.50,-0.8052,-0.0009,1900,-1299.27,1.50,27.26,17.920,6857
22:53:17.998996,5059599,3262.02,-0.8030,-0.0013,1900,-1295.70,2.11,27.26,18.103,6857
22:53:18.002903,5059619,3262.02,-0.8031,-0.0013,1900,-1295.75,2.11,27.24,17.470,6857
22:53:18.022810,5059639,3270.52,-0.8031,-0.0008,1900,-1295.75,1.35,27.27,16.587,7286
22:53:18.076579,5059659,3270.52,-0.8031,-0.0008,1900,-1295.75,1.35,27.24,18.286,6857
22:53:18.151611,5059759,3268.69,-0.8037,-0.0013,1900,-1296.85,2.15,27.26,17.198,6857
22:53:18.162541,5059779,3268.69,-0.8037,-0.0013,1900,-1296.85,2.15,27.24,18.255,7286
22:53:18.230260,5059799,3268.69,-0.8019,-0.0013,1900,-1293.92,2.15,27.23,16.209,6857
22:53:18.309455,5059899,3266.97,-0.8027,-0.0009,1900,-1295.09,1.39,27.23,18.100,6857
22:53:18.323019,5059919,3266.97,-0.8027,-0.0009,1900,-1295.09,1.38,27.21,16.520,7286
22:53:18.324109,5059939,3266.97,-0.8027,-0.0009,1900,-1295.09,1.38,27.24,17.081,6857
22:53:18.342766,5059959,3266.97,-0.8027,-0.0009,1900,-1295.09,1.38,27.24,18.017,6857
22:53:18.398192,5059979,3266.97,-0.8027,-0.0009,1900,-1295.09,1.38,27.23,17.639,7286
22:53:18.429281,5059999,3268.37,-0.8023,-0.0009,1900,-1294.55,1.38,27.26,16.138,6857
22:53:18.469789,5060059,3268.37,-0.8023,-0.0014,1900,-1294.55,2.31,27.23,17.445,7286
22:53:18.482605,5060079,3268.37,-0.8020,-0.0014,1900,-1293.96,2.31,27.23,17.931,6857
22:53:18.483690,5060099,3265.45,-0.8020,-0.0014,1900,-1293.96,2.31,27.19,17.744,6857
22:53:18.503330,5060119,3265.45,-0.8020,-0.0009,1900,-1293.96,1.50,27.24,16.934,7286
22:53:18.554510,5060139,3265.45,-0.8020,-0.0009,1900,-1293.96,1.50,27.21,18.353,6857
22:53:18.622786,5060239,3262.27,-0.8042,-0.0019,1900,-1297.66,3.03,27.22,17.239,6857
22:53:18.642721,5060259,3262.27,-0.8042,-0.0019,1900,-1297.66,3.03,27.22,18.617,7286
22:53:18.685039,5060279,3263.62,-0.8029,-0.0019,1900,-1295.48,3.03,27.20,18.116,6857
22:53:18.728144,5060299,3263.62,-0.8029,-0.0019,1900,-1295.48,3.10,27.20,17.659,6857
22:53:18.787768,5060379,3265.65,-0.8042,-0.0019,1900,-1297.55,3.10,27.21,17.491,6857
22:53:18.803160,5060399,3265.65,-0.8042,-0.0022,1900,-1297.55,3.53,27.18,17.805,6857
22:53:18.804225,5060419,3265.65,-0.8042,-0.0022,2000,-1297.55,3.53,27.20,17.420,7286
22:53:18.823632,5060439,3265.65,-0.8042,-0.0022,2000,-1297.55,3.53,27.01,23.403,6857
22:53:18.872829,5060459,3261.57,-0.8048,-0.0022,2000,-1298.50,3.53,26.91,26.686,7286
22:53:18.980785,5060579,3273.28,-0.8302,-0.0017,2000,-1339.60,2.80,27.02,22.288,7714
22:53:18.982484,5060599,3273.28,-0.8302,-0.0017,2000,-1339.60,2.80,27.01,22.159,7286
22:53:19.023412,5060619,3273.28,-0.8302,-0.0017,2000,-1339.60,2.80,27.00,22.441,7714
22:53:19.024570,5060639,3430.31,-0.9755,-0.0017,2000,-1573.91,2.80,26.98,21.116,7286
22:53:19.074879,5060659,3430.31,-0.9755,-0.0017,2000,-1573.91,2.80,27.00,21.395,7714
22:53:19.106389,5060679,3430.31,-0.9755,-0.0026,2000,-1573.91,4.19,26.98,20.625,7286
22:53:19.146654,5060759,3662.84,-0.9874,-0.0026,2000,-1593.18,4.19,26.96,21.663,7286
22:53:19.163140,5060779,3662.84,-0.9874,-0.0032,2000,-1593.18,5.13,26.97,21.058,7714
22:53:19.182495,5060799,3662.84,-0.9874,-0.0032,2000,-1593.18,5.13,26.96,20.886,7286
22:53:19.234759,5060819,3718.92,-0.9396,-0.0032,2000,-1516.01,5.13,26.99,21.736,7714
22:53:19.304400,5060899,3718.92,-0.9396,-0.0022,2000,-1516.01,3.54,26.96,20.987,7286
22:53:19.323070,5060919,3715.33,-0.9367,-0.0022,2000,-1511.39,3.54,26.93,20.839,7714
22:53:19.324169,5060939,3715.33,-0.9367,-0.0022,2000,-1511.39,3.54,26.97,21.777,7286
22:53:19.393387,5060959,3715.33,-0.9367,-0.0023,2000,-1511.39,3.73,26.94,22.175,7714
22:53:19.460635,5061059,3712.04,-0.9371,-0.0020,2000,-1512.05,3.24,26.94,21.525,7286
22:53:19.462809,5061079,3712.04,-0.9371,-0.0020,2000,-1512.05,3.24,26.92,22.561,7286
22:53:19.482517,5061099,3712.13,-0.9343,-0.0020,2000,-1507.47,3.24,26.95,21.697,7714
22:53:19.538018,5061119,3712.13,-0.9343,-0.0020,2000,-1507.47,3.24,26.91,22.222,7286
22:53:19.613559,5061219,3708.13,-0.9353,-0.0027,2000,-1509.14,4.29,26.93,21.363,7286
22:53:19.623202,5061239,3708.13,-0.9353,-0.0021,2000,-1509.14,3.39,26.89,22.369,7714
22:53:19.643739,5061259,3708.13,-0.9353,-0.0021,2000,-1509.14,3.39,26.93,20.964,7286
22:53:19.697708,5061279,3707.51,-0.9353,-0.0021,2000,-1509.14,3.39,26.88,21.450,7714
22:53:19.763857,5061359,3707.51,-0.9356,-0.0024,2000,-1509.62,3.92,26.88,22.316,7286
22:53:19.782631,5061379,3708.64,-0.9331,-0.0024,2000,-1505.56,3.92,26.91,21.003,7714
22:53:19.783669,5061399,3708.64,-0.9331,-0.0024,2000,-1505.56,3.92,26.86,22.397,7286
22:53:19.803015,5061419,3708.64,-0.9331,-0.0024,2000,-1505.56,3.92,26.90,20.722,7714
22:53:19.862486,5061439,3708.64,-0.9331,-0.0013,2000,-1505.56,2.05,26.86,22.084,7286
22:53:19.911704,5061519,3702.86,-0.9337,-0.0013,2000,-1506.47,2.05,26.86,22.498,7714
22:53:19.923108,5061539,3702.86,-0.9337,-0.0014,2000,-1506.47,2.31,26.88,21.078,7286
22:53:19.996949,5061559,3698.25,-0.9337,-0.0014,2000,-1506.47,2.31,26.84,21.486,7286
22:53:20.067106,5061679,3698.20,-0.9303,-0.0014,2000,-1501.04,2.21,26.84,21.109,7714
22:53:20.082760,5061699,3698.20,-0.9303,-0.0014,2000,-1501.04,2.21,26.82,20.809,7286
22:53:20.157739,5061719,3698.20,-0.9303,-0.0018,2000,-1501.04,2.84,26.82,21.422,7714
22:53:20.218083,5061799,3691.81,-0.9298,-0.0018,2000,-1500.29,2.84,26.83,20.491,7286
22:53:20.223061,5061819,3691.81,-0.9298,-0.0032,2000,-1500.29,5.20,26.80,21.155,7714
22:53:20.224113,5061839,3687.00,-0.9298,-0.0032,2000,-1500.29,5.20,26.81,21.042,7286
22:53:20.276412,5061859,3687.00,-0.9266,-0.0032,2000,-1495.15,5.20,26.80,22.081,7286
22:53:20.375841,5061979,3682.61,-0.9260,-0.0011,2000,-1494.06,1.70,26.79,22.127,7714
22:53:20.406989,5061999,3682.61,-0.9260,-0.0017,2000,-1494.06,2.74,26.82,20.788,7286
22:53:20.408369,5062019,3679.56,-0.9260,-0.0017,2000,-1494.06,2.74,26.78,21.969,7286
22:53:20.462267,5062039,3679.56,-0.9273,-0.0017,2000,-1496.16,2.74,26.81,20.894,7714
22:53:20.527959,5062139,3678.20,-0.9226,-0.0031,2000,-1488.68,5.01,26.77,22.014,7714
22:53:20.543266,5062159,3678.20,-0.9226,-0.0031,2000,-1488.68,5.01,26.78,21.503,7286
22:53:20.615661,5062179,3678.20,-0.9226,-0.0020,2000,-1488.68,3.27,26.77,22.228,7286
22:53:20.684373,5062299,3669.30,-0.9217,-0.0015,2000,-1487.13,2.47,26.77,21.511,7286
22:53:20.702557,5062319,3669.30,-0.9217,-0.0015,2000,-1487.19,2.47,26.77,21.728,7714
22:53:20.723097,5062339,3669.30,-0.9217,-0.0015,2000,-1487.19,2.47,26.76,20.378,7286
22:53:20.770431,5062359,3669.30,-0.9217,-0.0015,2000,-1487.19,2.47,26.73,21.117,7286
22:53:20.839415,5062439,3669.34,-0.9168,-0.0019,2000,-1479.28,3.07,26.74,22.145,7714
22:53:20.842496,5062459,3669.34,-0.9168,-0.0019,2000,-1479.28,3.07,26.75,20.823,7286
22:53:20.919689,5062479,3666.19,-0.9168,-0.0022,2000,-1479.28,3.50,26.72,21.581,7714
22:53:20.996626,5062599,3665.04,-0.9137,-0.0022,2000,-1474.21,3.50,26.72,21.923,7714
22:53:21.026250,5062619,3665.04,-0.9137,-0.0022,2000,-1474.21,3.50,26.73,20.706,7286
22:53:21.027438,5062639,3665.04,-0.9137,-0.0022,2000,-1474.21,3.50,26.70,20.833,7286
22:53:21.093995,5062659,3663.17,-0.9137,-0.0012,2000,-1474.21,1.95,26.70,20.286,7714
22:53:21.142838,5062739,3663.17,-0.9137,-0.0012,2000,-1474.23,1.95,26.70,21.641,7286
22:53:21.162927,5062759,3656.11,-0.9137,-0.0013,2000,-1474.23,2.10,26.70,21.250,7286
22:53:21.164156,5062779,3656.11,-0.9109,-0.0013,2000,-1469.80,2.10,26.68,20.991,7714
22:53:21.182764,5062799,3656.11,-0.9109,-0.0013,2000,-1469.80,2.10,26.69,20.498,7286
22:53:21.230553,5062819,3656.11,-0.9109,-0.0013,2000,-1469.80,2.10,26.66,20.217,7286
22:53:21.263042,5062839,3656.11,-0.9109,-0.0021,2000,-1469.80,3.38,26.69,20.670,7286
22:53:21.293714,5062899,3652.87,-0.9098,-0.0021,2000,-1467.98,3.38,26.67,21.706,7286
22:53:21.302984,5062919,3652.87,-0.9098,-0.0021,2000,-1467.98,3.38,26.69,20.428,7714
22:53:21.326534,5062939,3646.74,-0.9098,-0.0022,2000,-1467.98,3.63,26.64,21.231,7286
22:53:21.376613,5062959,3646.74,-0.9098,-0.0022,2000,-1467.98,3.63,26.67,20.073,7286
22:53:21.451100,5063059,3643.32,-0.9053,-0.0024,2000,-1460.64,3.80,26.64,21.506,7286
22:53:21.462981,5063079,3643.32,-0.9053,-0.0024,2000,-1460.64,3.80,26.63,20.300,7286
22:53:21.482505,5063099,3643.32,-0.9053,-0.0024,2000,-1460.64,3.80,26.64,20.925,7714
22:53:21.536984,5063119,3646.36,-0.9053,-0.0024,2000,-1460.64,3.80,26.63,20.036,7286
22:53:21.576889,5063139,3646.36,-0.9053,0.0005,2000,-1460.64,-0.79,26.65,20.914,7286
22:53:21.605585,5063219,3643.17,-0.9058,-0.0026,2000,-1461.50,4.22,26.64,20.317,7286
22:53:21.623070,5063239,3643.17,-0.9058,-0.0026,2000,-1461.50,4.22,26.61,20.736,7714
22:53:21.692848,5063259,3643.17,-0.9048,-0.0026,2000,-1459.87,4.22,26.63,20.320,7286
22:53:21.759840,5063359,3640.42,-0.9034,-0.0031,2000,-1457.66,5.03,26.59,21.644,7286
22:53:21.762433,5063379,3640.42,-0.9034,-0.0031,2000,-1457.66,5.03,26.58,19.988,7714
22:53:21.782513,5063399,3637.21,-0.9034,-0.0031,2000,-1457.66,5.03,26.59,20.862,7286
22:53:21.838508,5063419,3637.21,-0.9034,0.0007,2000,-1457.66,-1.15,26.59,20.070,7286
22:53:21.912616,5063519,3629.19,-0.9019,-0.0020,2000,-1455.29,3.28,26.60,20.062,7714
22:53:21.923251,5063539,3629.19,-0.8995,-0.0020,2000,-1451.29,3.28,26.56,20.817,7286
22:53:21.945510,5063559,3629.19,-0.8995,-0.0020,2000,-1451.29,3.28,26.59,20.292,7286
22:53:22.007405,5063579,3623.33,-0.8995,-0.0020,2000,-1451.29,3.28,26.56,21.598,7286
